algorithm,benchmark,seed,evaluations,best_value
genetic_algorithm,rosenbrock,118,7800,0.5359523984388008
genetic_algorithm,rosenbrock,118,7900,0.514548476418107
genetic_algorithm,rosenbrock,118,8000,0.5145483583237869
genetic_algorithm,rosenbrock,118,8100,0.5081550152891798
genetic_algorithm,rosenbrock,118,8200,0.5081550152891798
genetic_algorithm,rosenbrock,118,8300,0.5081550152891798
genetic_algorithm,rosenbrock,118,8400,0.5081550152891798
genetic_algorithm,rosenbrock,118,8500,0.5043449523706123
genetic_algorithm,rosenbrock,118,8600,0.48418845766705165
genetic_algorithm,rosenbrock,118,8700,0.4841692861750895
genetic_algorithm,rosenbrock,118,8800,0.4840970756550068
genetic_algorithm,rosenbrock,118,8900,0.48386746096355526
genetic_algorithm,rosenbrock,118,9000,0.482600630505987
genetic_algorithm,rosenbrock,118,9100,0.482600630505987
genetic_algorithm,rosenbrock,118,9200,0.48074904330659823
genetic_algorithm,rosenbrock,118,9300,0.48074904330659823
genetic_algorithm,rosenbrock,118,9400,0.48074904330659823
genetic_algorithm,rosenbrock,118,9500,0.4801241773655851
genetic_algorithm,rosenbrock,118,9600,0.4800176362732301
genetic_algorithm,rosenbrock,118,9700,0.4740050888211634
genetic_algorithm,rosenbrock,118,9800,0.471893296611331
genetic_algorithm,rosenbrock,118,9900,0.4705178360534354
genetic_algorithm,rosenbrock,118,10000,0.4705178360534354
genetic_algorithm,rosenbrock,118,10100,0.4705178360534352
genetic_algorithm,rosenbrock,118,10200,0.4705178360534352
genetic_algorithm,rosenbrock,118,10300,0.46884032457658814
genetic_algorithm,rosenbrock,118,10400,0.4687489978835433
genetic_algorithm,rosenbrock,118,10500,0.4681037971722289
genetic_algorithm,rosenbrock,118,10600,0.46801226074170643
genetic_algorithm,rosenbrock,118,10700,0.46801226074170643
genetic_algorithm,rosenbrock,118,10800,0.4672567665880776
genetic_algorithm,rosenbrock,118,10900,0.4672567665880776
genetic_algorithm,rosenbrock,118,11000,0.4653343517563878
genetic_algorithm,rosenbrock,118,11100,0.45016367320550593
genetic_algorithm,rosenbrock,118,11200,0.423752411294988
genetic_algorithm,rosenbrock,118,11300,0.41330548916907117
genetic_algorithm,rosenbrock,118,11400,0.4117314213232347
genetic_algorithm,rosenbrock,118,11500,0.41172801511925206
genetic_algorithm,rosenbrock,118,11600,0.41172801511925206
genetic_algorithm,rosenbrock,118,11700,0.41153565885638677
genetic_algorithm,rosenbrock,118,11800,0.4105693607726217
genetic_algorithm,rosenbrock,118,11900,0.41013875381607623
genetic_algorithm,rosenbrock,118,12000,0.40829880176285216
genetic_algorithm,rosenbrock,118,12100,0.40829880176285216
genetic_algorithm,rosenbrock,118,12200,0.4073110436933135
genetic_algorithm,rosenbrock,118,12300,0.4073110436933135
genetic_algorithm,rosenbrock,118,12400,0.4073110436933135
genetic_algorithm,rosenbrock,118,12500,0.4067145164427549
genetic_algorithm,rosenbrock,118,12600,0.4067145164427549
genetic_algorithm,rosenbrock,118,12700,0.4004322391293753
genetic_algorithm,rosenbrock,118,12800,0.4004322391293753
genetic_algorithm,rosenbrock,118,12900,0.4004322391293753
genetic_algorithm,rosenbrock,118,13000,0.39753433701305346
genetic_algorithm,rosenbrock,118,13100,0.395657518374137
genetic_algorithm,rosenbrock,118,13200,0.3955957145731003
genetic_algorithm,rosenbrock,118,13300,0.3955957145731003
genetic_algorithm,rosenbrock,118,13400,0.39550956493473166
genetic_algorithm,rosenbrock,118,13500,0.3955004314277569
genetic_algorithm,rosenbrock,118,13600,0.3955004314277569
genetic_algorithm,rosenbrock,118,13700,0.39549875911229704
genetic_algorithm,rosenbrock,118,13800,0.3954465423451675
genetic_algorithm,rosenbrock,118,13900,0.3950172903404659
genetic_algorithm,rosenbrock,118,14000,0.39496234291976107
genetic_algorithm,rosenbrock,118,14100,0.39496228042246484
genetic_algorithm,rosenbrock,118,14200,0.3939758108505722
genetic_algorithm,rosenbrock,118,14300,0.39386990164297264
genetic_algorithm,rosenbrock,118,14400,0.3938657319951916
genetic_algorithm,rosenbrock,118,14500,0.3932516138620612
genetic_algorithm,rosenbrock,118,14600,0.39324126736218074
genetic_algorithm,rosenbrock,118,14700,0.39324126736218074
genetic_algorithm,rosenbrock,118,14800,0.39320810797069916
genetic_algorithm,rosenbrock,118,14900,0.39320810797069916
genetic_algorithm,rosenbrock,118,15000,0.39219008533332966
genetic_algorithm,rosenbrock,118,15100,0.3915728704426556
genetic_algorithm,rosenbrock,118,15200,0.3915728704426556
genetic_algorithm,rosenbrock,118,15300,0.391517758385083
genetic_algorithm,rosenbrock,118,15400,0.39117238167010626
genetic_algorithm,rosenbrock,118,15500,0.3902763443066225
genetic_algorithm,rosenbrock,118,15600,0.3902763443066225
genetic_algorithm,rosenbrock,118,15700,0.3902182101178904
genetic_algorithm,rosenbrock,118,15800,0.3901937767240296
genetic_algorithm,rosenbrock,118,15900,0.3900255712844138
genetic_algorithm,rosenbrock,118,16000,0.39002290771810255
genetic_algorithm,rosenbrock,118,16100,0.3900134692072652
genetic_algorithm,rosenbrock,118,16200,0.38998954427566007
genetic_algorithm,rosenbrock,118,16300,0.3899692345901529
genetic_algorithm,rosenbrock,118,16400,0.3899692345901529
genetic_algorithm,rosenbrock,118,16500,0.3898883132719434
genetic_algorithm,rosenbrock,118,16600,0.3898883132719434
genetic_algorithm,rosenbrock,118,16700,0.3891978268367353
genetic_algorithm,rosenbrock,118,16800,0.3891978268367353
genetic_algorithm,rosenbrock,118,16900,0.3891978268367353
genetic_algorithm,rosenbrock,118,17000,0.3891978268367353
genetic_algorithm,rosenbrock,118,17100,0.3891978268367353
genetic_algorithm,rosenbrock,118,17200,0.3891978268367353
genetic_algorithm,rosenbrock,118,17300,0.3891978268367353
genetic_algorithm,rosenbrock,118,17400,0.3873035357753202
genetic_algorithm,rosenbrock,118,17500,0.3871309705886462
genetic_algorithm,rosenbrock,118,17600,0.386975664280926
genetic_algorithm,rosenbrock,118,17700,0.386975664280926
genetic_algorithm,rosenbrock,118,17800,0.386975664280926
genetic_algorithm,rosenbrock,118,17900,0.38650562742555195
genetic_algorithm,rosenbrock,118,18000,0.3853399953802674
genetic_algorithm,rosenbrock,118,18100,0.3853399953802673
genetic_algorithm,rosenbrock,118,18200,0.38495315244560036
genetic_algorithm,rosenbrock,118,18300,0.3848748992234585
genetic_algorithm,rosenbrock,118,18400,0.3846575414483083
genetic_algorithm,rosenbrock,118,18500,0.3846575414483083
genetic_algorithm,rosenbrock,118,18600,0.38453465167726275
genetic_algorithm,rosenbrock,118,18700,0.38453465167726275
genetic_algorithm,rosenbrock,118,18800,0.38453465167726275
genetic_algorithm,rosenbrock,118,18900,0.38453465167726275
genetic_algorithm,rosenbrock,118,19000,0.38453465167726275
genetic_algorithm,rosenbrock,118,19100,0.38453465167726275
genetic_algorithm,rosenbrock,118,19200,0.38453465167726275
genetic_algorithm,rosenbrock,118,19300,0.38404195188643986
genetic_algorithm,rosenbrock,118,19400,0.38404195188643986
genetic_algorithm,rosenbrock,118,19500,0.38404195188643986
genetic_algorithm,rosenbrock,118,19600,0.38404195188643986
genetic_algorithm,rosenbrock,118,19700,0.3827224120437806
genetic_algorithm,rosenbrock,118,19800,0.3827224120437806
genetic_algorithm,rosenbrock,118,19900,0.3825225293963659
genetic_algorithm,rosenbrock,118,20000,0.3825225293963659
genetic_algorithm,rosenbrock,119,100,99077.2792278398
genetic_algorithm,rosenbrock,119,200,64523.45602564451
genetic_algorithm,rosenbrock,119,300,41183.13645647049
genetic_algorithm,rosenbrock,119,400,36238.12165018494
genetic_algorithm,rosenbrock,119,500,25229.93712775057
genetic_algorithm,rosenbrock,119,600,11370.384812269715
genetic_algorithm,rosenbrock,119,700,8185.66628775871
genetic_algorithm,rosenbrock,119,800,6752.392110253975
genetic_algorithm,rosenbrock,119,900,5609.438200172159
genetic_algorithm,rosenbrock,119,1000,3814.4730596799254
genetic_algorithm,rosenbrock,119,1100,3290.6899466356444
genetic_algorithm,rosenbrock,119,1200,2114.6932440792366
genetic_algorithm,rosenbrock,119,1300,1409.5984211255395
genetic_algorithm,rosenbrock,119,1400,732.3098578865993
genetic_algorithm,rosenbrock,119,1500,686.1371187576752
genetic_algorithm,rosenbrock,119,1600,472.52751370478853
genetic_algorithm,rosenbrock,119,1700,390.3863999810914
genetic_algorithm,rosenbrock,119,1800,310.90375926177995
genetic_algorithm,rosenbrock,119,1900,293.44496130997516
genetic_algorithm,rosenbrock,119,2000,285.3667763771609
genetic_algorithm,rosenbrock,119,2100,277.5885065026599
genetic_algorithm,rosenbrock,119,2200,249.97703187734038
genetic_algorithm,rosenbrock,119,2300,249.22760936227382
genetic_algorithm,rosenbrock,119,2400,249.21807668537738
genetic_algorithm,rosenbrock,119,2500,249.21107918706912
genetic_algorithm,rosenbrock,119,2600,247.77822002116685
genetic_algorithm,rosenbrock,119,2700,242.78956219367868
genetic_algorithm,rosenbrock,119,2800,239.71289300078124
genetic_algorithm,rosenbrock,119,2900,239.60517651404518
genetic_algorithm,rosenbrock,119,3000,235.90843841623416
genetic_algorithm,rosenbrock,119,3100,235.25593250747556
genetic_algorithm,rosenbrock,119,3200,234.03830185035912
genetic_algorithm,rosenbrock,119,3300,234.01295216058244
genetic_algorithm,rosenbrock,119,3400,233.89031057247263
genetic_algorithm,rosenbrock,119,3500,233.43739844909112
genetic_algorithm,rosenbrock,119,3600,233.37821974627832
genetic_algorithm,rosenbrock,119,3700,232.97918185979788
genetic_algorithm,rosenbrock,119,3800,231.70827277206013
genetic_algorithm,rosenbrock,119,3900,231.240563284452
genetic_algorithm,rosenbrock,119,4000,230.8927139325392
genetic_algorithm,rosenbrock,119,4100,230.8926299591079
genetic_algorithm,rosenbrock,119,4200,230.80119293621965
genetic_algorithm,rosenbrock,119,4300,230.79586873026057
genetic_algorithm,rosenbrock,119,4400,230.79586873026057
genetic_algorithm,rosenbrock,119,4500,230.7958687302605
genetic_algorithm,rosenbrock,119,4600,230.79349073568744
genetic_algorithm,rosenbrock,119,4700,230.5020168179117
genetic_algorithm,rosenbrock,119,4800,230.23251817069746
genetic_algorithm,rosenbrock,119,4900,230.17533977311373
genetic_algorithm,rosenbrock,119,5000,229.93528961557442
genetic_algorithm,rosenbrock,119,5100,229.9334212988718
genetic_algorithm,rosenbrock,119,5200,229.9334212988718
genetic_algorithm,rosenbrock,119,5300,229.93137779624809
genetic_algorithm,rosenbrock,119,5400,229.92780772620233
genetic_algorithm,rosenbrock,119,5500,229.92039018339318
genetic_algorithm,rosenbrock,119,5600,229.92039018339318
genetic_algorithm,rosenbrock,119,5700,229.10719620386928
genetic_algorithm,rosenbrock,119,5800,229.0881470304089
genetic_algorithm,rosenbrock,119,5900,228.4895499640371
genetic_algorithm,rosenbrock,119,6000,228.48749544732436
genetic_algorithm,rosenbrock,119,6100,228.48749544732436
genetic_algorithm,rosenbrock,119,6200,222.52189677132753
genetic_algorithm,rosenbrock,119,6300,222.30900499696864
genetic_algorithm,rosenbrock,119,6400,222.30723974391748
genetic_algorithm,rosenbrock,119,6500,220.53146712972256
genetic_algorithm,rosenbrock,119,6600,219.50261721856614
genetic_algorithm,rosenbrock,119,6700,219.50261721856614
genetic_algorithm,rosenbrock,119,6800,217.81761631284752
genetic_algorithm,rosenbrock,119,6900,217.81761631284752
genetic_algorithm,rosenbrock,119,7000,211.60166071857657
genetic_algorithm,rosenbrock,119,7100,211.6016461308768
genetic_algorithm,rosenbrock,119,7200,210.97727357918959
genetic_algorithm,rosenbrock,119,7300,207.9875958439477
genetic_algorithm,rosenbrock,119,7400,207.9873527854688
genetic_algorithm,rosenbrock,119,7500,207.9873527854688
genetic_algorithm,rosenbrock,119,7600,207.9587575931614
genetic_algorithm,rosenbrock,119,7700,207.9427097567771
genetic_algorithm,rosenbrock,119,7800,204.8430086330978
genetic_algorithm,rosenbrock,119,7900,204.8430086330978
genetic_algorithm,rosenbrock,119,8000,204.55622487042353
genetic_algorithm,rosenbrock,119,8100,204.55622487042353
genetic_algorithm,rosenbrock,119,8200,204.49700244099256
genetic_algorithm,rosenbrock,119,8300,199.13573133744853
genetic_algorithm,rosenbrock,119,8400,197.8504343974191
genetic_algorithm,rosenbrock,119,8500,197.74087452399255
genetic_algorithm,rosenbrock,119,8600,197.63069680179373
genetic_algorithm,rosenbrock,119,8700,197.28600198675633
genetic_algorithm,rosenbrock,119,8800,195.19926812002893
genetic_algorithm,rosenbrock,119,8900,195.18535133599278
genetic_algorithm,rosenbrock,119,9000,195.1554928833778
genetic_algorithm,rosenbrock,119,9100,195.0991616275552
genetic_algorithm,rosenbrock,119,9200,195.0991616275552
genetic_algorithm,rosenbrock,119,9300,195.08501478000858
genetic_algorithm,rosenbrock,119,9400,195.07759790601418
genetic_algorithm,rosenbrock,119,9500,195.04988958993923
genetic_algorithm,rosenbrock,119,9600,195.04648564329983
genetic_algorithm,rosenbrock,119,9700,195.04294946698124
genetic_algorithm,rosenbrock,119,9800,195.02980730622886
genetic_algorithm,rosenbrock,119,9900,194.99519137159922
genetic_algorithm,rosenbrock,119,10000,194.96483102335634
genetic_algorithm,rosenbrock,119,10100,194.959122585892
genetic_algorithm,rosenbrock,119,10200,194.90559057650162
genetic_algorithm,rosenbrock,119,10300,194.80442537132623
genetic_algorithm,rosenbrock,119,10400,194.12725482720674
genetic_algorithm,rosenbrock,119,10500,194.12469113077813
genetic_algorithm,rosenbrock,119,10600,194.0873075910537
genetic_algorithm,rosenbrock,119,10700,194.07749060919116
genetic_algorithm,rosenbrock,119,10800,193.79617230423634
genetic_algorithm,rosenbrock,119,10900,193.79466819231743
genetic_algorithm,rosenbrock,119,11000,192.8862002494678
genetic_algorithm,rosenbrock,119,11100,192.8862002494678
genetic_algorithm,rosenbrock,119,11200,192.8862002494678
genetic_algorithm,rosenbrock,119,11300,191.37010589590662
genetic_algorithm,rosenbrock,119,11400,191.36900590776992
genetic_algorithm,rosenbrock,119,11500,191.34281343128046
genetic_algorithm,rosenbrock,119,11600,191.2508488446766
genetic_algorithm,rosenbrock,119,11700,191.24267075910905
genetic_algorithm,rosenbrock,119,11800,191.24267075910905
genetic_algorithm,rosenbrock,119,11900,190.85486435799746
genetic_algorithm,rosenbrock,119,12000,188.24228002200744
genetic_algorithm,rosenbrock,119,12100,184.48359779843017
genetic_algorithm,rosenbrock,119,12200,184.48359779843017
genetic_algorithm,rosenbrock,119,12300,183.6951727498349
genetic_algorithm,rosenbrock,119,12400,177.0575594570989
genetic_algorithm,rosenbrock,119,12500,176.51944718011842
genetic_algorithm,rosenbrock,119,12600,176.42230355465304
genetic_algorithm,rosenbrock,119,12700,176.20278220170897
genetic_algorithm,rosenbrock,119,12800,176.0819796844372
genetic_algorithm,rosenbrock,119,12900,175.62628130339135
genetic_algorithm,rosenbrock,119,13000,175.06833881589571
genetic_algorithm,rosenbrock,119,13100,175.06833881589571
genetic_algorithm,rosenbrock,119,13200,174.89118147460727
genetic_algorithm,rosenbrock,119,13300,174.89026704417697
genetic_algorithm,rosenbrock,119,13400,172.38895490456636
genetic_algorithm,rosenbrock,119,13500,170.90229152245254
genetic_algorithm,rosenbrock,119,13600,170.89590100769146
genetic_algorithm,rosenbrock,119,13700,170.34011012613394
genetic_algorithm,rosenbrock,119,13800,170.32026888985683
genetic_algorithm,rosenbrock,119,13900,170.1839720509102
genetic_algorithm,rosenbrock,119,14000,170.1678981290783
genetic_algorithm,rosenbrock,119,14100,170.1461943758265
genetic_algorithm,rosenbrock,119,14200,170.12652125260084
genetic_algorithm,rosenbrock,119,14300,170.12351335890386
genetic_algorithm,rosenbrock,119,14400,170.12351335890386
genetic_algorithm,rosenbrock,119,14500,170.12351335890386
genetic_algorithm,rosenbrock,119,14600,169.84257739913764
genetic_algorithm,rosenbrock,119,14700,169.8423040710379
genetic_algorithm,rosenbrock,119,14800,169.74770482629668
genetic_algorithm,rosenbrock,119,14900,169.29742879170888
genetic_algorithm,rosenbrock,119,15000,166.34515690790437
genetic_algorithm,rosenbrock,119,15100,166.34515690790437
genetic_algorithm,rosenbrock,119,15200,166.20858806744582
genetic_algorithm,rosenbrock,119,15300,166.20858806744582
genetic_algorithm,rosenbrock,119,15400,166.06989622715253
genetic_algorithm,rosenbrock,119,15500,166.0667875543885
genetic_algorithm,rosenbrock,119,15600,165.96974487967537
genetic_algorithm,rosenbrock,119,15700,165.96974487967537
genetic_algorithm,rosenbrock,119,15800,165.89772015481302
genetic_algorithm,rosenbrock,119,15900,165.79018297686315
genetic_algorithm,rosenbrock,119,16000,165.76602425065752
genetic_algorithm,rosenbrock,119,16100,165.69400884898175
genetic_algorithm,rosenbrock,119,16200,165.43243664214475
genetic_algorithm,rosenbrock,119,16300,165.43243664214475
genetic_algorithm,rosenbrock,119,16400,165.35597157287225
genetic_algorithm,rosenbrock,119,16500,164.82348144771964
genetic_algorithm,rosenbrock,119,16600,164.71080172653612
genetic_algorithm,rosenbrock,119,16700,164.55139925422193
genetic_algorithm,rosenbrock,119,16800,164.5512433998898
genetic_algorithm,rosenbrock,119,16900,164.5468814034019
genetic_algorithm,rosenbrock,119,17000,162.62204752914664
genetic_algorithm,rosenbrock,119,17100,162.6211691754991
genetic_algorithm,rosenbrock,119,17200,145.16772665209592
genetic_algorithm,rosenbrock,119,17300,144.6723786475432
genetic_algorithm,rosenbrock,119,17400,141.70006692667013
