algorithm,benchmark,seed,evaluations,best_value
hill_climbing,rastrigin,117,10500,72.64584031357697
hill_climbing,rastrigin,117,10600,72.64584031357697
hill_climbing,rastrigin,117,10700,72.64584031357697
hill_climbing,rastrigin,117,10800,72.64584031357697
hill_climbing,rastrigin,117,10900,72.64584031357697
hill_climbing,rastrigin,117,11000,72.64584031357697
hill_climbing,rastrigin,117,11100,72.64584031357697
hill_climbing,rastrigin,117,11200,72.64584031357697
hill_climbing,rastrigin,117,11300,72.64584031357697
hill_climbing,rastrigin,117,11400,72.64584031357697
hill_climbing,rastrigin,117,11500,72.64584031357697
hill_climbing,rastrigin,117,11600,72.64584031357697
hill_climbing,rastrigin,117,11700,72.64584031357697
hill_climbing,rastrigin,117,11800,72.64584031357697
hill_climbing,rastrigin,117,11900,72.64584031357697
hill_climbing,rastrigin,117,12000,72.64584031357697
hill_climbing,rastrigin,117,12100,72.64584031357697
hill_climbing,rastrigin,117,12200,72.64584031357697
hill_climbing,rastrigin,117,12300,72.64584031357697
hill_climbing,rastrigin,117,12400,72.64584031357697
hill_climbing,rastrigin,117,12500,72.64584031357697
hill_climbing,rastrigin,117,12600,72.64584031357697
hill_climbing,rastrigin,117,12700,72.64584031357697
hill_climbing,rastrigin,117,12800,72.64584031357697
hill_climbing,rastrigin,117,12900,72.64584031357697
hill_climbing,rastrigin,117,13000,72.64584031357697
hill_climbing,rastrigin,117,13100,72.64584031357697
hill_climbing,rastrigin,117,13200,72.64584031357697
hill_climbing,rastrigin,117,13300,72.64584031357697
hill_climbing,rastrigin,117,13400,72.64584031357697
hill_climbing,rastrigin,117,13500,72.64584031357697
hill_climbing,rastrigin,117,13600,72.64584031357697
hill_climbing,rastrigin,117,13700,72.64584031357697
hill_climbing,rastrigin,117,13800,72.64584031357697
hill_climbing,rastrigin,117,13900,72.64584031357697
hill_climbing,rastrigin,117,14000,72.64584031357697
hill_climbing,rastrigin,117,14100,72.64584031357697
hill_climbing,rastrigin,117,14200,72.64584031357697
hill_climbing,rastrigin,117,14300,72.64584031357697
hill_climbing,rastrigin,117,14400,72.64584031357697
hill_climbing,rastrigin,117,14500,72.64584031357697
hill_climbing,rastrigin,117,14600,72.64584031357697
hill_climbing,rastrigin,117,14700,72.64584031357697
hill_climbing,rastrigin,117,14800,72.64584031357697
hill_climbing,rastrigin,117,14900,72.64584031357697
hill_climbing,rastrigin,117,15000,72.64584031357697
hill_climbing,rastrigin,117,15100,72.64584031357697
hill_climbing,rastrigin,117,15200,72.64584031357697
hill_climbing,rastrigin,117,15300,72.64584031357697
hill_climbing,rastrigin,117,15400,72.64584031357697
hill_climbing,rastrigin,117,15500,72.64584031357697
hill_climbing,rastrigin,117,15600,72.64584031357697
hill_climbing,rastrigin,117,15700,72.64584031357697
hill_climbing,rastrigin,117,15800,72.64584031357697
hill_climbing,rastrigin,117,15900,72.64584031357697
hill_climbing,rastrigin,117,16000,72.64584031357697
hill_climbing,rastrigin,117,16100,72.64584031357697
hill_climbing,rastrigin,117,16200,72.64584031357697
hill_climbing,rastrigin,117,16300,72.64584031357697
hill_climbing,rastrigin,117,16400,72.64584031357697
hill_climbing,rastrigin,117,16500,72.64584031357697
hill_climbing,rastrigin,117,16600,72.64584031357697
hill_climbing,rastrigin,117,16700,72.64584031357697
hill_climbing,rastrigin,117,16800,72.64584031357697
hill_climbing,rastrigin,117,16900,72.64584031357697
hill_climbing,rastrigin,117,17000,72.64584031357697
hill_climbing,rastrigin,117,17100,72.64584031357697
hill_climbing,rastrigin,117,17200,72.64584031357697
hill_climbing,rastrigin,117,17300,72.64584031357697
hill_climbing,rastrigin,117,17400,72.64584031357697
hill_climbing,rastrigin,117,17500,72.64584031357697
hill_climbing,rastrigin,117,17600,72.64584031357697
hill_climbing,rastrigin,117,17700,72.64584031357697
hill_climbing,rastrigin,117,17800,72.64584031357697
hill_climbing,rastrigin,117,17900,72.64584031357697
hill_climbing,rastrigin,117,18000,72.64584031357697
hill_climbing,rastrigin,117,18100,72.64584031357697
hill_climbing,rastrigin,117,18200,72.64584031357697
hill_climbing,rastrigin,117,18300,72.64584031357697
hill_climbing,rastrigin,117,18400,72.64584031357697
hill_climbing,rastrigin,117,18500,72.64584031357697
hill_climbing,rastrigin,117,18600,72.64584031357697
hill_climbing,rastrigin,117,18700,72.64584031357697
hill_climbing,rastrigin,117,18800,72.64584031357697
hill_climbing,rastrigin,117,18900,72.64584031357697
hill_climbing,rastrigin,117,19000,72.64584031357697
hill_climbing,rastrigin,117,19100,72.64584031357697
hill_climbing,rastrigin,117,19200,72.64584031357697
hill_climbing,rastrigin,117,19300,72.64584031357697
hill_climbing,rastrigin,117,19400,72.64584031357697
hill_climbing,rastrigin,117,19500,72.64584031357697
hill_climbing,rastrigin,117,19600,72.64584031357697
hill_climbing,rastrigin,117,19700,72.64584031357697
hill_climbing,rastrigin,117,19800,72.64584031357697
hill_climbing,rastrigin,117,19900,72.64584031357697
hill_climbing,rastrigin,117,20000,72.64584031357697
hill_climbing,rastrigin,118,100,106.18206444894673
hill_climbing,rastrigin,118,200,106.18206444894673
hill_climbing,rastrigin,118,300,101.9207819291268
hill_climbing,rastrigin,118,400,101.9207819291268
hill_climbing,rastrigin,118,500,101.9207819291268
hill_climbing,rastrigin,118,600,101.9207819291268
hill_climbing,rastrigin,118,700,101.9207819291268
hill_climbing,rastrigin,118,800,99.03852073191987
hill_climbing,rastrigin,118,900,99.03852073191987
hill_climbing,rastrigin,118,1000,92.89167413178993
hill_climbing,rastrigin,118,1100,92.89167413178993
hill_climbing,rastrigin,118,1200,92.89167413178993
hill_climbing,rastrigin,118,1300,92.89167413178993
hill_climbing,rastrigin,118,1400,92.89167413178993
hill_climbing,rastrigin,118,1500,92.89167413178993
hill_climbing,rastrigin,118,1600,92.89167413178993
hill_climbing,rastrigin,118,1700,88.7173616645077
hill_climbing,rastrigin,118,1800,88.7173616645077
hill_climbing,rastrigin,118,1900,88.7173616645077
hill_climbing,rastrigin,118,2000,88.7173616645077
hill_climbing,rastrigin,118,2100,88.7173616645077
hill_climbing,rastrigin,118,2200,88.7173616645077
hill_climbing,rastrigin,118,2300,88.7173616645077
hill_climbing,rastrigin,118,2400,88.7173616645077
hill_climbing,rastrigin,118,2500,88.7173616645077
hill_climbing,rastrigin,118,2600,88.7173616645077
hill_climbing,rastrigin,118,2700,88.7173616645077
hill_climbing,rastrigin,118,2800,88.7173616645077
hill_climbing,rastrigin,118,2900,88.7173616645077
hill_climbing,rastrigin,118,3000,88.7173616645077
hill_climbing,rastrigin,118,3100,88.43218057814481
hill_climbing,rastrigin,118,3200,88.43218057814481
hill_climbing,rastrigin,118,3300,88.43218057814481
hill_climbing,rastrigin,118,3400,88.43218057814481
hill_climbing,rastrigin,118,3500,88.43218057814481
hill_climbing,rastrigin,118,3600,88.43218057814481
hill_climbing,rastrigin,118,3700,88.43218057814481
hill_climbing,rastrigin,118,3800,88.43218057814481
hill_climbing,rastrigin,118,3900,76.12601383365364
hill_climbing,rastrigin,118,4000,76.12601383365364
hill_climbing,rastrigin,118,4100,76.12601383365364
hill_climbing,rastrigin,118,4200,76.12601383365364
hill_climbing,rastrigin,118,4300,76.12601383365364
hill_climbing,rastrigin,118,4400,76.12601383365364
hill_climbing,rastrigin,118,4500,76.12601383365364
hill_climbing,rastrigin,118,4600,76.12601383365364
hill_climbing,rastrigin,118,4700,76.12601383365364
hill_climbing,rastrigin,118,4800,76.12601383365364
hill_climbing,rastrigin,118,4900,76.12601383365364
hill_climbing,rastrigin,118,5000,76.12601383365364
hill_climbing,rastrigin,118,5100,76.12601383365364
hill_climbing,rastrigin,118,5200,76.12601383365364
hill_climbing,rastrigin,118,5300,76.12601383365364
hill_climbing,rastrigin,118,5400,76.12601383365364
hill_climbing,rastrigin,118,5500,76.12601383365364
hill_climbing,rastrigin,118,5600,76.12601383365364
hill_climbing,rastrigin,118,5700,76.12601383365364
hill_climbing,rastrigin,118,5800,76.12601383365364
hill_climbing,rastrigin,118,5900,76.12601383365364
hill_climbing,rastrigin,118,6000,76.12601383365364
hill_climbing,rastrigin,118,6100,76.12601383365364
hill_climbing,rastrigin,118,6200,76.12601383365364
hill_climbing,rastrigin,118,6300,76.12601383365364
hill_climbing,rastrigin,118,6400,76.12601383365364
hill_climbing,rastrigin,118,6500,76.12601383365364
hill_climbing,rastrigin,118,6600,76.12601383365364
hill_climbing,rastrigin,118,6700,76.12601383365364
hill_climbing,rastrigin,118,6800,76.12601383365364
hill_climbing,rastrigin,118,6900,76.12601383365364
hill_climbing,rastrigin,118,7000,76.12601383365364
hill_climbing,rastrigin,118,7100,76.12601383365364
hill_climbing,rastrigin,118,7200,76.12601383365364
hill_climbing,rastrigin,118,7300,76.12601383365364
hill_climbing,rastrigin,118,7400,76.12601383365364
hill_climbing,rastrigin,118,7500,76.12601383365364
hill_climbing,rastrigin,118,7600,76.12601383365364
hill_climbing,rastrigin,118,7700,76.12601383365364
hill_climbing,rastrigin,118,7800,76.12601383365364
hill_climbing,rastrigin,118,7900,76.12601383365364
hill_climbing,rastrigin,118,8000,76.12601383365364
hill_climbing,rastrigin,118,8100,76.12601383365364
hill_climbing,rastrigin,118,8200,76.12601383365364
hill_climbing,rastrigin,118,8300,76.12601383365364
hill_climbing,rastrigin,118,8400,76.12601383365364
hill_climbing,rastrigin,118,8500,76.12601383365364
hill_climbing,rastrigin,118,8600,76.12601383365364
hill_climbing,rastrigin,118,8700,76.12601383365364
hill_climbing,rastrigin,118,8800,76.12601383365364
hill_climbing,rastrigin,118,8900,74.36166710065905
hill_climbing,rastrigin,118,9000,74.36166710065905
hill_climbing,rastrigin,118,9100,74.36166710065905
hill_climbing,rastrigin,118,9200,74.36166710065905
hill_climbing,rastrigin,118,9300,74.36166710065905
hill_climbing,rastrigin,118,9400,74.36166710065905
hill_climbing,rastrigin,118,9500,74.36166710065905
hill_climbing,rastrigin,118,9600,74.36166710065905
hill_climbing,rastrigin,118,9700,74.36166710065905
hill_climbing,rastrigin,118,9800,74.36166710065905
hill_climbing,rastrigin,118,9900,74.36166710065905
hill_climbing,rastrigin,118,10000,74.36166710065905
hill_climbing,rastrigin,118,10100,74.36166710065905
hill_climbing,rastrigin,118,10200,74.36166710065905
hill_climbing,rastrigin,118,10300,74.36166710065905
hill_climbing,rastrigin,118,10400,74.36166710065905
hill_climbing,rastrigin,118,10500,74.36166710065905
hill_climbing,rastrigin,118,10600,74.36166710065905
hill_climbing,rastrigin,118,10700,74.36166710065905
hill_climbing,rastrigin,118,10800,74.36166710065905
hill_climbing,rastrigin,118,10900,74.36166710065905
hill_climbing,rastrigin,118,11000,74.36166710065905
hill_climbing,rastrigin,118,11100,74.36166710065905
hill_climbing,rastrigin,118,11200,74.36166710065905
hill_climbing,rastrigin,118,11300,74.36166710065905
hill_climbing,rastrigin,118,11400,74.36166710065905
hill_climbing,rastrigin,118,11500,74.36166710065905
hill_climbing,rastrigin,118,11600,74.36166710065905
hill_climbing,rastrigin,118,11700,74.36166710065905
hill_climbing,rastrigin,118,11800,74.36166710065905
hill_climbing,rastrigin,118,11900,74.36166710065905
hill_climbing,rastrigin,118,12000,74.36166710065905
hill_climbing,rastrigin,118,12100,74.36166710065905
hill_climbing,rastrigin,118,12200,74.36166710065905
hill_climbing,rastrigin,118,12300,74.36166710065905
hill_climbing,rastrigin,118,12400,74.36166710065905
hill_climbing,rastrigin,118,12500,71.08502058221693
hill_climbing,rastrigin,118,12600,71.08502058221693
hill_climbing,rastrigin,118,12700,71.08502058221693
hill_climbing,rastrigin,118,12800,71.08502058221693
hill_climbing,rastrigin,118,12900,71.08502058221693
hill_climbing,rastrigin,118,13000,71.08502058221693
hill_climbing,rastrigin,118,13100,71.08502058221693
hill_climbing,rastrigin,118,13200,71.08502058221693
hill_climbing,rastrigin,118,13300,71.08502058221693
hill_climbing,rastrigin,118,13400,71.08502058221693
hill_climbing,rastrigin,118,13500,71.08502058221693
hill_climbing,rastrigin,118,13600,71.08502058221693
hill_climbing,rastrigin,118,13700,71.08502058221693
hill_climbing,rastrigin,118,13800,71.08502058221693
hill_climbing,rastrigin,118,13900,71.08502058221693
hill_climbing,rastrigin,118,14000,71.08502058221693
hill_climbing,rastrigin,118,14100,71.08502058221693
hill_climbing,rastrigin,118,14200,71.08502058221693
hill_climbing,rastrigin,118,14300,71.08502058221693
hill_climbing,rastrigin,118,14400,71.08502058221693
hill_climbing,rastrigin,118,14500,71.08502058221693
hill_climbing,rastrigin,118,14600,71.08502058221693
hill_climbing,rastrigin,118,14700,71.08502058221693
hill_climbing,rastrigin,118,14800,71.08502058221693
hill_climbing,rastrigin,118,14900,71.08502058221693
hill_climbing,rastrigin,118,15000,71.08502058221693
hill_climbing,rastrigin,118,15100,71.08502058221693
hill_climbing,rastrigin,118,15200,71.08502058221693
hill_climbing,rastrigin,118,15300,71.08502058221693
hill_climbing,rastrigin,118,15400,71.08502058221693
hill_climbing,rastrigin,118,15500,71.08502058221693
hill_climbing,rastrigin,118,15600,71.08502058221693
hill_climbing,rastrigin,118,15700,71.08502058221693
hill_climbing,rastrigin,118,15800,71.08502058221693
hill_climbing,rastrigin,118,15900,71.08502058221693
hill_climbing,rastrigin,118,16000,71.08502058221693
hill_climbing,rastrigin,118,16100,71.08502058221693
hill_climbing,rastrigin,118,16200,71.08502058221693
hill_climbing,rastrigin,118,16300,71.08502058221693
hill_climbing,rastrigin,118,16400,71.08502058221693
hill_climbing,rastrigin,118,16500,71.08502058221693
hill_climbing,rastrigin,118,16600,71.08502058221693
hill_climbing,rastrigin,118,16700,71.08502058221693
hill_climbing,rastrigin,118,16800,71.08502058221693
hill_climbing,rastrigin,118,16900,71.08502058221693
hill_climbing,rastrigin,118,17000,71.08502058221693
hill_climbing,rastrigin,118,17100,71.08502058221693
hill_climbing,rastrigin,118,17200,71.08502058221693
hill_climbing,rastrigin,118,17300,71.08502058221693
hill_climbing,rastrigin,118,17400,71.08502058221693
hill_climbing,rastrigin,118,17500,71.08502058221693
hill_climbing,rastrigin,118,17600,71.08502058221693
hill_climbing,rastrigin,118,17700,71.08502058221693
hill_climbing,rastrigin,118,17800,71.08502058221693
hill_climbing,rastrigin,118,17900,71.08502058221693
hill_climbing,rastrigin,118,18000,71.08502058221693
hill_climbing,rastrigin,118,18100,71.08502058221693
hill_climbing,rastrigin,118,18200,71.08502058221693
hill_climbing,rastrigin,118,18300,71.08502058221693
hill_climbing,rastrigin,118,18400,71.08502058221693
hill_climbing,rastrigin,118,18500,71.08502058221693
hill_climbing,rastrigin,118,18600,71.08502058221693
hill_climbing,rastrigin,118,18700,71.08502058221693
hill_climbing,rastrigin,118,18800,71.08502058221693
hill_climbing,rastrigin,118,18900,71.08502058221693
hill_climbing,rastrigin,118,19000,71.08502058221693
hill_climbing,rastrigin,118,19100,71.08502058221693
hill_climbing,rastrigin,118,19200,71.08502058221693
hill_climbing,rastrigin,118,19300,71.08502058221693
hill_climbing,rastrigin,118,19400,71.08502058221693
hill_climbing,rastrigin,118,19500,71.08502058221693
hill_climbing,rastrigin,118,19600,71.08502058221693
hill_climbing,rastrigin,118,19700,71.08502058221693
hill_climbing,rastrigin,118,19800,71.08502058221693
hill_climbing,rastrigin,118,19900,71.08502058221693
hill_climbing,rastrigin,118,20000,71.08502058221693
hill_climbing,rastrigin,119,100,105.48849025590683
hill_climbing,rastrigin,119,200,105.48849025590683
hill_climbing,rastrigin,119,300,105.48849025590683
hill_climbing,rastrigin,119,400,105.48849025590683
hill_climbing,rastrigin,119,500,105.48849025590683
hill_climbing,rastrigin,119,600,97.97283574694256
hill_climbing,rastrigin,119,700,95.27765088954378
hill_climbing,rastrigin,119,800,95.27765088954378
hill_climbing,rastrigin,119,900,95.27765088954378
hill_climbing,rastrigin,119,1000,95.27765088954378
hill_climbing,rastrigin,119,1100,95.27765088954378
hill_climbing,rastrigin,119,1200,95.27765088954378
hill_climbing,rastrigin,119,1300,95.27765088954378
hill_climbing,rastrigin,119,1400,95.27765088954378
hill_climbing,rastrigin,119,1500,95.27765088954378
hill_climbing,rastrigin,119,1600,87.22276261881919
hill_climbing,rastrigin,119,1700,87.22276261881919
hill_climbing,rastrigin,119,1800,86.9533970331718
hill_climbing,rastrigin,119,1900,86.9533970331718
hill_climbing,rastrigin,119,2000,86.9533970331718
hill_climbing,rastrigin,119,2100,75.79359319421133
hill_climbing,rastrigin,119,2200,75.79359319421133
hill_climbing,rastrigin,119,2300,75.08093355633923
hill_climbing,rastrigin,119,2400,75.08093355633923
hill_climbing,rastrigin,119,2500,75.08093355633923
